dividend_dividend_yield
future_last_revenue_estimate_confirmed,1782056069
future_last_net_income_estimate_confirmed,1782056069
health_net_income,-23.96
health_net_interest_expense,-0.888
health_cash_operating,39.005
health_total_assets,325.296
health_ppe,31.89
health_inventory,3.85
health_cash_st_investments,53.451
health_receivables,24.39
health_current_assets,85.422
health_total_equity,212.36
health_total_debt,0
health_long_term_debt,3.5
health_long_term_liab,29.117
health_accounts_payable,18.478
health_total_current_liab,83.819
health_total_liab_equity,325.296
health_total_debt_equity,0
health_total_inventory,3.85
health_debt_to_equity_ratio,0
health_debt_to_equity_ratio_past,0.02063
health_net_debt_to_equity,-0.2517
health_assets_equity_ratio,1.53181
health_fixed_to_total_assets,0.10987
health_current_assets_to_total_debt
health_operating_cash_flow_to_total_debt
health_net_interest_cover
health_current_solvency_ratio,1.01913
health_current_assets_to_long_term_liab,2.93375
health_operating_expenses,10.69
health_operating_expenses_total_date,1617148800,1648684800,1656547200,1664496000,1672444800,1680220800,1688083200,1696032000,1703980800,1711843200,1719705600,1727654400,1735603200,1743379200,1751241600,1759190400,1767139200,1774915200
health_operating_expenses_total,4.40267,10.321,11.9415,13.562,12.6285,11.695,10.4,9.105,9.0645,9.024,9.081,9.138,9.8285,10.519,10.81,11.101,10.8955,10.69
health_operating_expenses_growth_annual,0.02542
health_operating_expenses_stable_years,5.00009
health_operating_expenses_growth_years,5.27933
health_median_2yr_net_income,-15.716
health_industry_analysis
health_capex,-14.039
health_capex_growth_1y,-0.09611
health_capex_growth_annual,-0.18967
health_net_debt,-53.451
health_management_rate_return,1.14981
health_book_value_per_share,0.69593
health_levered_free_cash_flow,1.576
health_levered_free_cash_flow_1y,8.598
health_levered_free_cash_flow_2y,4.648
health_levered_free_cash_flow_history_date,1585612800,1593475200,1601424000,1609372800,1617148800,1648684800,1656547200,1664496000,1672444800,1680220800,1688083200,1696032000,1703980800,1711843200,1719705600,1727654400,1735603200,1743379200,1751241600,1759190400,1767139200,1774915200
health_levered_free_cash_flow_history,3.18871,6.417,6.1035,5.79,8.92133,-17.879,-23.1155,-28.352,-24.9345,-21.517,-14.1295,-6.742,-1.047,4.648,6.342,8.036,8.317,8.598,9.7125,10.827,6.2015,1.576
health_levered_free_cash_growth_annual
health_levered_free_cash_flow_growth_annual,0.14259
health_levered_free_cash_flow_growth_years
health_levered_free_cash_flow_stable_years
health_cash_from_investing,-84.999
health_net_debt_to_ebitda,7.26335
health_capitalisation_percent,0.68545
health_capitalisation_percent_1y,0.43706
health_cash_operating_growth_1y,0.01438
health_cash_from_investing_1y,-29.854
health_inventory_growth_1y,0.74129
health_net_operating_assets,108.936
health_net_operating_assets_1y,98.657
health_aggregate_accruals,4.503
health_accounts_receivable_growth_1y,0.65885
health_accounts_receivable_percent,0.17332
health_long_term_assets,239.874
health_last_balance_sheet_update,1774915200
health_total_debt_history_date,1435622400,1443571200,1451520000,1459382400,1467244800,1475193600,1483142400,1490918400,1498780800,1506729600,1514678400,1522454400,1530316800,1538265600,1546214400,1553990400,1561852800,1569801600,1577750400,1585612800,1593475200,1601424000,1609372800,1617148800,1648684800,1656547200,1664496000,1672444800,1680220800,1688083200,1696032000,1703980800,1711843200,1719705600,1727654400,1735603200,1743379200,1751241600,1759190400,1767139200,1774915200
health_total_debt_history,0,0,0,0,0,0,0,2.39972,2.41411,2.53862,2.52595,2.53591,2.44319,0.07806,0.07607,0,0,-0,0,5.014,5.014,1.738,1.738,1.587,0,5.747,5.747,15.747,15.747,11,11,11,11,5,5,3.5,3.5,0,0,0,0
health_current_portion_lease_liabilities,1.234
health_long_term_portion_lease_liabilities,3.979
health_total_lease_liabilities,5.213
health_restricted_cash
health_restricted_cash_ratio
health_levered_free_cash_flow_break_even_years
health_net_operating_assets_ltm_history_offset,0,-1,-2,-3
health_net_operating_assets_ltm_history,158.909,74.662,77.829,85.6
health_aggregate_accruals_ltm_history_offset,0,-1,-2,-3
health_aggregate_accruals_ltm_history,-25.536,-17.404,-21.348,-9.967
health_accrual_ratio_from_cashflow_ltm_history_offset,0,-1,-2
health_accrual_ratio_from_cashflow_ltm_history,-0.21866,-0.22826,-0.26125
health_total_assets_ltm_history_offset,0,-1,-2,-3,-4,-5
health_total_assets_ltm_history,325.296,165.891,164.747,163.046,170.971,121.843
health_total_current_liab_ltm_history_offset,0,-1,-2,-3,-4,-5
health_total_current_liab_ltm_history,83.819,67.813,57.549,47.872,46.908,35.988
management_management_tenure,5.5
management_board_tenure,9.66667
management_management_age
management_board_age,61
management_insider_buying_ratio
management_total_shares_bought,25529805
management_total_shares_sold,3215522
management_total_employees,940
management_ceo_compensation_date,1593475200,1617148800,1648684800,1680220800,1711843200,1743379200,1774915200
management_ceo_compensation,440512,1022558,1209613,1043005,1140909,1848201,2064122
management_ceo_salary_growth_1y,0.11683
management_industry_analysis
management_ceo_salary_growth_annual,0.1879
management_ceo_compensation_total,2064122
management_ceo_compensation_salary,550000
management_ceo_compensation_salary_usd,550000
management_ceo_compensation_total_usd,2064122
management_ceo_compensation_salary_history_date,1593475200,1617148800,1648684800,1680220800,1711843200,1743379200,1774915200
management_ceo_compensation_salary_history,217875,315673,450000,450000,550000,550000,550000
management_ceo_salary_fraction,0.26646
management_total_board_members_count,7
management_independent_board_members_count,3
management_independent_board_members_ratio,0.42857
misc_min_price,2.88
misc_max_price,3.95
misc_min_price_52w,2.86
misc_max_price_52w,7.72
misc_price_spread,0.33898
misc_is_volatile,1
misc_analyst_count,10
misc_is_fund,
misc_industry_analysis
misc_days_since_last_trade,0
misc_shares_outstanding_single_growth_1y,0.14411
misc_shares_outstanding_single_growth_5y,0.58658
misc_daily_return_standard_deviation_90d,0.0522
misc_daily_return_standard_deviation_1y,0.03892
past_revenue,140.725
past_revenue_usd,140.725
past_revenue_ltm_history_offset,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10
past_revenue_ltm_history,140.725,116.616,100.285,84.36,77.013,66.72265,67.26125,64.86439,55.79204,36.60955,12.00156
past_operating_revenue,140.723
past_net_income,-23.96
past_net_income_usd,-23.96
past_net_income_ltm_history_offset,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10
past_net_income_ltm_history,-23.96,-8.806,-16.7,-31.484,-32.091,-11.732,-5.2283,-8.91153,-15.24775,-8.4733,-3.90373
past_earnings_per_share,-0.07852
past_earnings_per_share_ltm_history_offset,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10
past_earnings_per_share_ltm_history,-0.0889,-0.03438,-0.06974,-0.13431,-0.14837,-0.06109,-0.02762,-0.04785,-0.08956,-0.05797,-0.03325
past_earnings_per_share_1y,-0.03438
past_earnings_per_share_3y,-0.13431
past_earnings_per_share_5y,-0.06109
past_earnings_per_share_5y_avg,-0.0669
past_ebt_excluding,-25.976
past_earnings_continued_ops,-23.96
past_total_assets,325.296
past_total_equity,212.36
past_current_liabilities,83.819
past_return_on_equity,-0.11283
past_return_on_assets,-0.07093
past_return_on_capital_employed,-0.08916
past_return_on_capital_employed_past,-0.28375
past_return_on_capital_growth,0.3142
past_earnings_per_share_growth_1y,-1.58589
past_earnings_per_share_growth_3y,0.25214
past_earnings_per_share_growth_5y,0.24576
past_net_income_1y,-8.806
past_net_income_2y,-16.7
past_net_income_3y,-31.484
past_net_income_4y,-32.091
past_net_income_5y,-11.732
past_net_income_5y_avg,-13.76134
past_net_income_growth_1y,-1.72087
past_net_income_growth_3y,0.19901
past_net_income_growth_5y,0.19771
past_revenue_growth_1y,0.20674
past_revenue_growth_3y,0.16319
past_revenue_growth_5y,0.14635
past_days_since_last_update,34
past_last_earnings_update,1774915200
past_last_earnings_update_annual,1774915200
past_industry_analysis_d_a_expense,37.322
past_industry_analysis_r_d_expense
past_industry_analysis_non_op_expense,2.431
past_industry_analysis_sales_marketing
past_industry_analysis_revenue_segments,17.668,45.545,77.51
past_industry_analysis_stock_based_comp,26.125
past_industry_analysis_general_administrative,10.69
past_industry_analysis_selling_general_admin_expenses,10.69
past_ebit,-21.529
past_ebit_ltm_history_offset,0,-1,-2,-3,-4,-5
past_ebit_ltm_history,-21.529,-7.781,-14.303,-32.681,-34.435,-11.17333
past_ebit_3y_avg,-13.64645
past_ebit_5y_avg,-13.64645
past_ebit_single_growth_1y,-1.76687
past_ebit_single_growth_3y,0.34124
past_ebit_single_growth_5y,-0.92682
past_ebit_margin_1y,-0.06672
past_ebit_margin,-0.15299
past_ebitda,-7.359
past_ebitda_margin,-0.05229
past_gross_profit_margin,0.2601
past_last_filing_date,1779148800
past_net_income_single_growth_3y,0.23898
past_net_income_single_growth_5y,-1.04228
past_earnings_per_share_single_growth_3y,0.33805
past_earnings_per_share_single_growth_5y,-0.45523
past_gross_profit_margin_1y,0.32463
past_net_income_margin,-0.17026
past_net_income_margin_1y,-0.07551
past_change_in_unearned_revenue
past_unearned_revenue_percent_of_sales,0
past_ebt_including,-24.042
past_unusual_items,1.934
past_unusual_item_ratio,0.07445
past_operating_revenue_percent,0.99999
past_years_profitable,0
past_trading_since_years,11
past_non_operating_revenue,0.002
past_non_operating_revenue_ratio,1.0E-5
past_non_operating_revenue_ratio_1y,0.00077
past_non_operating_revenue_ratio_delta,-0.00076
past_income_tax_to_ebit_ratio,0.00381
past_capital_employed_ltm_history_offset,0,-1,-2,-3,-4,-5
past_capital_employed_ltm_history,241.477,98.078,107.198,115.174,124.063,85.855
past_return_on_capital_employed_ltm_history_offset,0,-1,-2,-3,-4,-5
past_return_on_capital_employed_ltm_history,-0.08916,-0.07933,-0.13343,-0.28375,-0.27756,-0.13014
past_latest_fiscal_year,2026
past_latest_fiscal_quarter,4
past_business_revenue_segments,17.668,45.545,77.51
past_geographic_revenue_segments,5.613,10.853,7.835,76.047,40.375
past_selling_general_admin_expense,10.69
past_research_development_expense
past_sales_marketing_expense
past_stock_based_compensation,26.125
past_depreciation_amortization,37.322
past_general_admin_expense,10.69
past_non_operating_expense,2.431
past_last_processed_filing_date,1779148800
past_last_company_filing_date,1779257520
past_last_announced_date,1771956300
past_latest_filing_processed,1
value_pe,-26.30943
value_pb,2.96842
value_peg
value_beta_5y,1.095
value_beta_5y_unlevered,1.08911
value_intrinsic_discount,0.57122
value_npv_per_share,6.87998
value_earnings_per_share_growth_1y,0.4061
value_merged_future_earnings_per_share_date,1498780800,1530316800,1561852800,1593475200,1625011200,1656547200
value_merged_future_earnings_per_share,-.086294,-.051250,.009000,.043000,.118000,.198000
value_intrinsic_value_de,0.00772
value_intrinsic_value_iso,AU
value_intrinsic_value_npv,1470.15529
value_intrinsic_value_reit
value_intrinsic_value_pvtv,1132.81223
value_intrinsic_value_model,"2 Stage Free Cash Flow to Equity"
value_intrinsic_value_pv_5y,337.34306
value_intrinsic_value_tax_rate,0.3
value_intrinsic_value_asset_based
value_intrinsic_value_levered_beta,1.13097
value_intrinsic_value_adr_per_share,1
value_intrinsic_value_npv_per_share,6.87998
value_intrinsic_value_two_stage_fcf_scale,Millions
value_intrinsic_value_two_stage_fcf_fcf_ltm,1.88322
value_intrinsic_value_two_stage_fcf_fcf_data_date,1711843200,1743379200,1774915200,1806451200,1838073600,1869609600,1901145600,1932681600
value_intrinsic_value_two_stage_fcf_fcf_data,0.88013,5.83579,-0.67283,13.39548,23.45097,35.16368,53.58777,70.99321
value_intrinsic_value_two_stage_fcf_fcf_count_date,1711843200,1743379200,1774915200,1806451200,1838073600,1869609600,1901145600,1932681600
value_intrinsic_value_two_stage_fcf_fcf_count,3,4,2,5,5,5,2,1
value_intrinsic_value_two_stage_fcf_first_stage_2026,-0.67283,"Analyst x2",-0.62067
value_intrinsic_value_two_stage_fcf_first_stage_2027,13.39548,"Analyst x5",11.39902
value_intrinsic_value_two_stage_fcf_first_stage_2028,23.45097,"Analyst x5",18.40878
value_intrinsic_value_two_stage_fcf_first_stage_2029,35.16368,"Analyst x5",25.46321
value_intrinsic_value_two_stage_fcf_first_stage_2030,53.58777,"Analyst x2",35.7964
value_intrinsic_value_two_stage_fcf_first_stage_2031,70.99321,"Analyst x1",43.74668
value_intrinsic_value_two_stage_fcf_first_stage_2032,84.54695,"Est @ 19.09%",48.05969
value_intrinsic_value_two_stage_fcf_first_stage_2033,96.76408,"Est @ 14.45%",50.74017
value_intrinsic_value_two_stage_fcf_first_stage_2034,107.60271,"Est @ 11.20%",52.04939
value_intrinsic_value_two_stage_fcf_first_stage_2035,117.20814,"Est @ 8.93%",52.30039
value_intrinsic_value_two_stage_fcf_scale_numeric,1000000
value_intrinsic_value_two_stage_fcf_growth_cagr_5y,0.25722
value_intrinsic_value_two_stage_fcf_shares_outstanding,305.14368
value_intrinsic_value_two_stage_fcf_capital_to_revenue_ratio_3yr_avg,-0.26379
value_intrinsic_value_two_stage_fcf_combined_free_cash_flow_time_series_date,1743379200,1774915200,1806451200,1838073600,1869609600,1901145600,1932681600
value_intrinsic_value_two_stage_fcf_combined_free_cash_flow_time_series,7.68992,1.88322,13.39548,23.45097,35.16368,53.58777,70.99321
value_intrinsic_value_two_stage_fcf_annualized_adjust_free_cash_flow_time_series_date,1711843200,1743379200,1774915200
value_intrinsic_value_two_stage_fcf_annualized_adjust_free_cash_flow_time_series,5.24887,7.68992,1.88322
value_intrinsic_value_cost_of_equity,0.08404
value_intrinsic_value_equity_premium,0.0423
value_intrinsic_value_excess_returns
value_intrinsic_value_risk_free_rate,0.0362
value_intrinsic_value_terminal_value,2538.69633
value_intrinsic_value_unlevered_beta,1.18905
value_intrinsic_value_dividend_discount,,,,,,
value_intrinsic_value_intrinsic_discount,0.57122
value_intrinsic_value_levered_beta_actual,1.13097
value_intrinsic_value_npv_per_share_reported_currency,4.81791
value_industry_analysis
value_market_cap_usd,675247802.32448
value_market_cap,964254016
value_market_cap_band,midsmall4
value_last_share_price,2.95
value_price_to_sales,4.47947
value_ev_to_sales,4.44859
value_ev_to_ebitda,-85.0697
value_return_1d,-0.06646
value_return_7d,-0.06349
value_return_30d,-0.17367
value_return_90d,-0.11677
value_return_ytd,-0.30913
value_return_1yr_abs,-0.47509
value_return_3yr_abs,2.20652
value_return_5yr_abs,0.4604
value_return_7d_total_return,-0.06349
value_return_30d_total_return,-0.17367
value_return_90d_total_return,-0.11677
value_return_ytd_total_return,-0.30913
value_return_1yr_total_return,-0.47509
value_return_3yr_total_return,2.20652
value_return_5yr_total_return,0.4604
value_return_since_ipo_abs,4.36364
value_price_target,5.56591
value_price_target_low,3.97
value_price_target_high,8
value_price_target_analyst_count,11
value_market_cap_movement_1d,-64080171.94937
value_market_cap_movement_usd_1d,-44874062.8127
value_market_cap_movement_7d,-61028735.2
value_market_cap_movement_usd_7d,-42737202.68586
value_market_cap_movement_30d,-189189079.12
value_market_cap_movement_usd_30d,-132485328.32615
value_market_cap_movement_90d,-107110005.74
value_market_cap_movement_usd_90d,-75006994.81961
value_market_cap_movement_1y,-598732798.34
value_market_cap_movement_usd_1y,-419280604.02154
value_market_cap_movement_3y,678091239.08
value_market_cap_movement_usd_3y,474853732.90294
value_market_cap_movement_5y,462180803.44
value_market_cap_movement_usd_5y,323655973.03296
industry_averages_industry_id,8040000
industry_averages_country_iso,AU
industry_averages_value_score,1.34288
industry_averages_dividends_score,0.07427
industry_averages_future_performance_score,3.77684
industry_averages_health_score,4.98678
industry_averages_past_performance_score,1.78766
industry_averages_total_score,11.96843
industry_averages_share_price,60.07971
industry_averages_market_cap,418959444.09882
industry_averages_intrinsic_discount,-1.15177
industry_averages_analyst_count,13
industry_averages_pe,61.08312
industry_averages_pb,2.8949
industry_averages_peg,2.71766
industry_averages_future_one_year_growth,0.32159
industry_averages_future_three_year_growth,1.36198
industry_averages_future_one_year_roe
industry_averages_future_three_year_roe
industry_averages_past_one_year_growth,0.09044
industry_averages_past_five_year_growth,0.22054
industry_averages_roe,0.09432
industry_averages_roa,0.06459
industry_averages_dividend_yield,0.00628
industry_averages_future_dividend_yield,0.01006
industry_averages_payout_ratio
industry_averages_eps,0.51139
industry_averages_insider_buying,0.7714
industry_averages_debt_equity,0.31376
industry_averages_levered_beta,0.88484
industry_averages_unlevered_beta,0.86101
industry_averages_total_base_count,110
industry_averages_profitable_count,20
industry_averages_analyst_coverage_count,52
industry_averages_dividend_count,10
industry_averages_beta_count,97
industry_averages_earnings_per_share_growth_annual,0.33344
industry_averages_net_income_growth_annual,0.34379
industry_averages_cash_ops_growth_annual,0.21529
industry_averages_revenue_growth_annual,0.15348
industry_averages_levered_beta_median,1.10063
industry_averages_base_source,AU
industry_averages_profitable_source,AU
industry_averages_analyst_source,AU
industry_averages_dividend_source,AU
industry_averages_beta_source,AU
industry_averages_all_industry_id,0
industry_averages_all_country_iso,AU
industry_averages_all_value_score,2.07248
industry_averages_all_dividends_score,2.45238
industry_averages_all_future_performance_score,1.77807
industry_averages_all_health_score,4.34993
industry_averages_all_past_performance_score,2.71172
industry_averages_all_total_score,13.36458
industry_averages_all_share_price,54.58122
industry_averages_all_market_cap,902580991.19969
industry_averages_all_intrinsic_discount,-0.10557
industry_averages_all_analyst_count,12
industry_averages_all_pe,18.97006
industry_averages_all_pb,1.41245
industry_averages_all_peg,1.80666
industry_averages_all_future_one_year_growth,0.18314
industry_averages_all_future_three_year_growth,0.60758
industry_averages_all_future_one_year_roe
industry_averages_all_future_three_year_roe
industry_averages_all_past_one_year_growth,-0.00437
industry_averages_all_past_five_year_growth,0.15795
industry_averages_all_roe,0.09449
industry_averages_all_roa,0.05812
industry_averages_all_dividend_yield,0.04197
industry_averages_all_future_dividend_yield,0.0396
industry_averages_all_payout_ratio
industry_averages_all_eps,2.25166
industry_averages_all_insider_buying,0.58598
industry_averages_all_debt_equity,1.25136
industry_averages_all_levered_beta,0.81413
industry_averages_all_unlevered_beta,0.63492
industry_averages_all_total_base_count,1900
industry_averages_all_profitable_count,547
industry_averages_all_analyst_coverage_count,670
industry_averages_all_dividend_count,410
industry_averages_all_beta_count,1502
industry_averages_all_earnings_per_share_growth_annual,0.09114
industry_averages_all_net_income_growth_annual,0.09011
industry_averages_all_cash_ops_growth_annual,0.07718
industry_averages_all_revenue_growth_annual,0.04277
industry_averages_all_levered_beta_median,0.91413
market_cap_usd,675247802.32448
market_cap_listing,964254016
market_cap_primary,964254016
market_cap_reported,675247910.36415
market_cap_market_cap_band,midsmall4
market_cap_shares_outstanding,305143676
market_cap_original_market_cap
market_cap_trading_item_to_primary_ratio,1
market_cap_total_enterprise_value_reported,626.02792
market_cap_shares_outstanding_common_equity,305143676
market_cap_relative_listing_shares_outstanding,305.14368
insider_trading_1_buy_avg_price,0
insider_trading_1_buy_month_diff,1
insider_trading_1_buy_trade_type,Buy
insider_trading_1_buy_security_id,278586840
insider_trading_1_buy_total_shares,0
insider_trading_1_buy_total_trades,0
insider_trading_1_buy_company_names
insider_trading_1_buy_unique_owners,0
insider_trading_1_buy_individual_ids
insider_trading_1_buy_individual_names
insider_trading_1_buy_total_trans_value,0
insider_trading_1_buy_total_company_shares,0
insider_trading_1_buy_total_individual_shares,0
insider_trading_1_sell_avg_price,0
insider_trading_1_sell_month_diff,1
insider_trading_1_sell_trade_type,Sell
insider_trading_1_sell_security_id,278586840
insider_trading_1_sell_total_shares,0
insider_trading_1_sell_total_trades,0
insider_trading_1_sell_company_names
insider_trading_1_sell_unique_owners,0
insider_trading_1_sell_individual_ids
insider_trading_1_sell_individual_names
insider_trading_1_sell_total_trans_value,0
insider_trading_1_sell_total_company_shares,0
insider_trading_1_sell_total_individual_shares,0
insider_trading_2_buy_avg_price,3.80134
insider_trading_2_buy_month_diff,2
insider_trading_2_buy_trade_type,Buy
insider_trading_2_buy_security_id,278586840
insider_trading_2_buy_total_shares,8487485
insider_trading_2_buy_total_trades,3
insider_trading_2_buy_company_names_offset,0,1,2
insider_trading_2_buy_company_names,"First Sentier Investors (Australia) IM Ltd","Morgan Stanley","State Street Global Advisors, Inc."
insider_trading_2_buy_unique_owners,3
insider_trading_2_buy_individual_ids
insider_trading_2_buy_individual_names
insider_trading_2_buy_total_trans_value,27919448.57437
insider_trading_2_buy_total_company_shares,8487485
insider_trading_2_buy_total_individual_shares,0
insider_trading_2_sell_avg_price,3.90954
insider_trading_2_sell_month_diff,2
insider_trading_2_sell_trade_type,Sell
insider_trading_2_sell_security_id,278586840
insider_trading_2_sell_total_shares,-3215522
insider_trading_2_sell_total_trades,3
insider_trading_2_sell_company_names_offset,0,1,2
insider_trading_2_sell_company_names,"State Street Global Advisors, Inc.","Morgan Stanley","First Sentier Investors (Australia) IM Ltd"
insider_trading_2_sell_unique_owners,3
insider_trading_2_sell_individual_ids
insider_trading_2_sell_individual_names
insider_trading_2_sell_total_trans_value,12059889.48418
insider_trading_2_sell_total_company_shares,-3215522
insider_trading_2_sell_total_individual_shares,0
insider_trading_3_buy_avg_price,5.40355
insider_trading_3_buy_month_diff,3
insider_trading_3_buy_trade_type,Buy
insider_trading_3_buy_security_id,278586840
insider_trading_3_buy_total_shares,17042320
insider_trading_3_buy_total_trades,3
insider_trading_3_buy_company_names_offset,0,1,2
insider_trading_3_buy_company_names,"Northcape Capital Pty Limited","First Sentier Investors (Australia) IM Ltd","First Sentier Investors RQI Pty Ltd"
insider_trading_3_buy_unique_owners,3
insider_trading_3_buy_individual_ids
insider_trading_3_buy_individual_names
insider_trading_3_buy_total_trans_value,86417049.22817
insider_trading_3_buy_total_company_shares,17042320
insider_trading_3_buy_total_individual_shares,0
insider_trading_3_sell_avg_price,0
insider_trading_3_sell_month_diff,3
insider_trading_3_sell_trade_type,Sell
insider_trading_3_sell_security_id,278586840
insider_trading_3_sell_total_shares,0
insider_trading_3_sell_total_trades,0
insider_trading_3_sell_company_names
insider_trading_3_sell_unique_owners,0
insider_trading_3_sell_individual_ids
insider_trading_3_sell_individual_names
insider_trading_3_sell_total_trans_value,0
insider_trading_3_sell_total_company_shares,0
insider_trading_3_sell_total_individual_shares,0
insider_trading_4_buy_avg_price,0
insider_trading_4_buy_month_diff,4
insider_trading_4_buy_trade_type,Buy
insider_trading_4_buy_security_id,278586840
insider_trading_4_buy_total_shares,0
insider_trading_4_buy_total_trades,0
insider_trading_4_buy_company_names
insider_trading_4_buy_unique_owners,0
insider_trading_4_buy_individual_ids
insider_trading_4_buy_individual_names
insider_trading_4_buy_total_trans_value,0
insider_trading_4_buy_total_company_shares,0
insider_trading_4_buy_total_individual_shares,0
insider_trading_4_sell_avg_price,0
insider_trading_4_sell_month_diff,4
insider_trading_4_sell_trade_type,Sell
insider_trading_4_sell_security_id,278586840
insider_trading_4_sell_total_shares,0
insider_trading_4_sell_total_trades,0
insider_trading_4_sell_company_names
insider_trading_4_sell_unique_owners,0
insider_trading_4_sell_individual_ids
insider_trading_4_sell_individual_names
insider_trading_4_sell_total_trans_value,0
insider_trading_4_sell_total_company_shares,0
insider_trading_4_sell_total_individual_shares,0
insider_trading_total_buy,25529805
insider_trading_total_sell,3215522
insider_trading_total_volume,28745327
ownership_1,120334675,1,Institutions,278586839
ownership_3,2044516,3,"Private Companies",278586839
ownership_4,42810055,4,"Individual Insiders",278586839
ownership_11,139954430,11,"General Public",278586839
currency_info_reporting_unit,1000000
currency_info_reporting_unit_abs,1
currency_info_reporting_unit_text,Millions
currency_info_reporting_currency_iso,USD
currency_info_reporting_unit_text_abs,Absolute
currency_info_reporting_currency_symbol,$
currency_info_trading_item_currency_iso,AUD
currency_info_trading_item_currency_symbol,A$
currency_info_primary_trading_item_currency_iso,AUD
currency_info_primary_trading_item_currency_symbol,A$
